"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"654",21862,4.25,33.75,"Algeria",2,15,17503.490684,0.008461942,900,2569.255,6.81267285994,1.33372624099,9.98699,321.596675,594.458075,0.031,19.24087,12.565315,51.305555,0,365.20823,5.321085,383.11812,12,0
"655",21863,4.25,34.25,"Algeria",2,15,33341.7476684,0.260792033,900,2554.453,13.05240427171,5.002655411811,410.251816,421.284175,578.830025,0.033,18.62372,17.954165,58.7777775,0,322.20317,233.1830575,13843.91302,12,0
"656",21864,4.25,34.75,"Algeria",2,15,101393.0217476,0.762687359,900,2539.455,39.92708384079,36.898631513725,480.575631,2118.15675,918.257875,0.109,16.87692,19.8762,72.833335,0.0370658,282.9976,686.418625,36443.49062,12,0
"657",21865,4.25,35.25,"Algeria",2,15,214758.2169991,4.391139242,900,2524.262,85.0776260268,113.003763678916,2043.998322,4651.301825,680.280575,0.193,16.76426,19.776875,114.69442,0.0298293,249.43575,3952.02575,177838.95508,12,0
"658",21866,4.25,35.75,"Algeria",2,15,151527.5784864,4.876489359,900,2508.875,60.39661514667,81.224650713404,2203.167053,3907.65925,595.014175,0.306,16.62676,21.0622,157.5,0,218.86357,4388.841,240818.75488,12,0
"659",21867,4.25,36.25,"Algeria",2,15,355383.295084,4.3180127,900,2493.296,142.53555186677,102.251229951131,1974.772628,5040.44325,819.695825,0.933,15.03381,37.85218,195.083325,0.0117052,196.42175,3886.21025,227932.15991,12,0
"660",21868,4.25,36.75,"Algeria",2,15,779314.4529364,9.485435528,741,2477.524,314.55369008008,196.215206872914,3062.618834,15917.275,461.8196,0.701,15.94856,70.550975,229.833325,0.0086841,183.79265,7211.742,339214.21387,12,0
"661",21910,4.75,18.25,"Niger",2,11,2834.7462345,0.0033995,900,2926.324,0.9687055318,0.051617110426,0,39.013883,436.005275,0.003,28.66907,17.68975,20.11111,0,1261.4915,0,0,562,1
"662",21911,4.75,18.75,"Niger",2,11,2939.5032409,0.0033995,900,2917.997,1.00737026126,0.04457638755,0,11.502039,443.34195,0.003,28.50336,15.82098,18.6111125,0,1313.36375,0,0,562,1
"663",21912,4.75,19.25,"Algeria",2,15,1705.6511004,0.0033995,900,2909.451,0.58624500167,0.347558267372,0,15.999182,450.71055,0.003,28.13814,13.6256,17.0277775,0,1365.3015,0,0,12,0
"664",21913,4.75,19.75,"Algeria",2,15,519.7138988,0.0033995,900,2900.687,0.17916924802,0.000130556812,0,13.996838,456.226125,0.006,27.8641,9.0960595,16.86111,0,1417.3045,0,0,12,0
"665",21914,4.75,20.25,"Algeria",2,15,518.0657703,0.0033995,900,2891.705,0.17915580173,0.000133725094,0,117.037875,478.77805,0.005,27.45593,5.2406905,14.77778,0,1469.3705,0,0,12,0
"666",21915,4.75,20.75,"Algeria",2,15,493.742691,0.0033995,900,2882.506,0.17128936444,0.010976380718,0,186.275907,547.998625,0.004,27.14712,4.2791665,13.2777775,0,1511.398,0,0,12,0
"667",21916,4.75,21.25,"Algeria",2,15,2936.9025076,0.0033995,900,2873.091,1.02221004788,0.99509256167,0,246.985625,610.684975,0.004,26.53493,3.896959,12.5,0,1479.35375,0,0,12,0
"668",21917,4.75,21.75,"Algeria",2,15,3319.2270598,0.0033995,900,2863.46,1.15916670126,1.033658678269,0,548.31245,698.77165,0.004,26.07596,3.789414,10.00000025,0,1433.012,0,0,12,0
"669",21918,4.75,22.25,"Algeria",2,15,991.1910455,0.0033995,900,2853.613,0.34734601314,0.554212302263,0,1936.595475,782.899425,0.003,25.2899,3.8216215,5.6666665,0,1387.06875,0,0,12,0
"670",21919,4.75,22.75,"Algeria",2,15,418.3566165,0.420591618,900,2843.551,0.14712469696,0.000122744402,472.745799,1513.012775,921.130275,0.003,24.68093,4.040841,6.75,0,1341.56975,377.0027,15080.10803,12,0
"671",21920,4.75,23.25,"Algeria",2,15,361.4788109,0.0033995,900,2833.275,0.12758336222,0.029790650503,0,277.9638,901.918875,0.003,24.17324,4.3712085,6.361111,0,1296.56675,0,0,12,0
"672",21921,4.75,23.75,"Algeria",2,15,149.4814315,0.0033995,900,2822.786,0.05295528053,4.6019865e-05,0,924.852525,932.01095,0.003,23.79086,4.493393,5.4444445,0,1252.11975,0,0,12,0
"673",21922,4.75,24.25,"Algeria",2,15,148.9017659,0.006566414,900,2812.084,0.05295068443,4.6930928e-05,6.261554,1389.597225,982.9686,0.004,23.32163,4.3215465,4.44444425,0,1208.29575,3.61511,144.6044,12,0
"674",21923,4.75,24.75,"Algeria",2,15,148.3107614,0.067889708,900,2801.169,0.05294601716,4.7838422e-05,63.165572,955.91105,944.640675,0.003,24.41042,4.0749625,4.75,0,1165.17225,59.5709625,2382.83859,12,0
"675",21924,4.75,25.25,"Algeria",2,15,147.7084612,0.0033995,900,2790.043,0.05294127956,4.8742172e-05,0,1747.928,921.667575,0.004,23.57516,3.691291,4.33333325,0,1122.83675,0,0,12,0
"676",21925,4.75,25.75,"Algeria",2,15,147.1261184,0.0033995,900,2778.706,0.05294770393,0.000476161563,0,9251.35025,1119.44695,0.003,23.30833,2.6780025,4.08333325,0,1081.3895,0,0,12,0
"677",21926,4.75,26.25,"Algeria",2,15,175.7831483,0.0033995,900,2767.159,0.06352477031,0.016295328324,0,5481.5006,776.31305,0.002,24.18253,1.8022145,5.05555525,0,1040.9445,0,0,12,0
"678",21927,4.75,26.75,"Algeria",2,15,354.9171368,0.0033995,900,2755.403,0.12880772839,0.010162419683,0,490.87835,588.3886,0.002,24.39567,1.670383,5.88888875,0,1001.63207,0,0,12,0
"679",21928,4.75,27.25,"Algeria",2,15,361.3926495,0.0033995,900,2743.437,0.13172988181,0.000130229879,0,175.4855,502.795,0.001,24.36667,1.6991365,6,0,963.59983,0,0,12,0
"680",21929,4.75,27.75,"Algeria",2,15,359.7546242,0.0033995,900,2731.264,0.1317172754,0.000132431687,0,250.642448,519.171675,0.002,24.05497,1.782432,6,0,927.01572,0,0,12,0
"681",21930,4.75,28.25,"Algeria",2,15,358.0892018,0.0033995,900,2718.883,0.13170451727,0.000134623436,0,282.914725,525.0125,0.002,23.76202,1.97256,6,0,892.0681,0,0,12,0
"682",21931,4.75,28.75,"Algeria",2,15,357.8459193,0.0033995,900,2706.296,0.1322271811,0.01185037925,0,229.803597,480.309175,0.002,23.56618,2.332808,6,0,858.04377,0,0,12,0
"683",21932,4.75,29.25,"Algeria",2,15,1469.1952442,0.0033995,900,2693.504,0.5454588087,0.194076080535,0,339.75,342.915825,0.002,23.72404,2.9274775,6,0,818.11352,0,0,12,0
"684",21933,4.75,29.75,"Algeria",2,15,1905.8101608,0.006326303,900,2680.506,0.71098893447,0.000762124728,5.887258,51.973945,305.0178,0.002,23.50336,3.636937,7.277778,0,769.73317,3.39901,135.9604,12,0
"685",21934,4.75,30.25,"Algeria",2,15,1896.2321206,0.0033995,900,2667.305,0.71091697941,0.000773732534,0,376.201925,233.26555,0.002,23.43029,4.1146775,9.6111095,0,719.32393,0,0,12,0
"686",21935,4.75,30.75,"Algeria",2,15,1886.5096783,0.020697653,900,2653.9,0.71084431517,0.000785280978,29.096783,118.520618,205.670275,0.002,23.14263,4.3391895,11.86111,0,669.32232,16.33323,783.995,12,0
"687",21936,4.75,31.25,"Algeria",2,15,18494.38509,0.0033995,900,2640.293,7.00467158499,3.478364112247,0,90.737635,216.167775,0.003,22.96298,4.546622,13.583335,0,619.84375,0,0,12,0
"688",21937,4.75,31.75,"Algeria",2,15,29573.0457144,0.216216104,900,2626.485,11.25955438685,3.591128555499,263.39375,145.92725,222.031375,0.004,22.71378,4.699212,14.9166675,0,571.04245,193.0647,7722.5882,12,0
"689",21938,4.75,32.25,"Algeria",2,15,101152.4971299,0.317783715,900,2612.476,38.71902079843,15.034740418847,329.480047,149.347897,275.510275,0.005,22.30881,4.7928305,16.833335,0,523.12865,284.475575,13654.82776,12,0
"690",21939,4.75,32.75,"Algeria",2,15,38892.4957768,0.214223915,900,2598.267,14.96862940091,6.069466935295,315.833939,318.586358,314.45445,0.007,21.74696,5.152853,23.1944475,0,476.39297,192.0366475,7681.46569,12,0
"691",21940,4.75,33.25,"Algeria",2,15,11956.5590292,0.111018755,900,2583.86,4.62740263488,1.384532706283,169.08665,260.7238,371.570575,0.012,20.71362,6.0082955,33.9999975,0,428.91237,97.622225,3904.88892,12,0
"692",21941,4.75,33.75,"Algeria",2,15,21768.1030308,0.041254165,900,2569.255,8.47253655899,1.785902565579,62.055063,329.080275,388.75055,0.022,20.35465,8.2696695,47.3611125,0,381.6065,34.834075,1672.03564,12,0
"693",21942,4.75,34.25,"Algeria",2,15,53189.4419955,0.551832633,900,2554.453,20.82224683651,39.714511643121,726.887532,642.913625,362.589725,0.029,19.72179,11.258332,55.3888875,0,335.24595,495.119575,19804.78317,12,0
"694",21943,4.75,34.75,"Algeria",2,15,44910.0928479,0.173129234,900,2539.455,17.68493542782,13.787114480743,149.428003,1617.445425,570.429175,0.059,18.46699,13.52868,61.944445,0.0189907,287.3862,155.05143,7345.12097,12,0
"695",21944,4.75,35.25,"Algeria",2,15,62791.7307692,0.505412844,900,2524.262,24.87528283017,14.079421114035,292.439836,1830.230725,497.19695,0.117,18.27708,16.833375,80.99999,0,241.77735,454.871575,18194.86313,12,0
"696",21945,4.75,35.75,"Algeria",2,15,405931.8126602,9.895310597,900,2508.875,161.79831889296,132.18135550723,2855.248529,3959.898825,738.125775,0.342,16.81843,21.17932,145.3611,0.0261522,200.43672,8905.77875,356231.15234,12,0
"697",21946,4.75,36.25,"Algeria",2,15,562925.9224606,8.065651824,900,2493.296,225.77582606706,288.698806899233,2078.776853,13647.109,854.0324,0.816,14.59439,29.876955,207.750025,0.0113492,166.6487,7259.08625,312227.46484,12,0
"698",21947,4.75,36.75,"Algeria",2,15,501947.6224885,6.245713593,682,2477.524,202.60047312836,218.633098013733,3426.60792,11511.9425,481.870175,0.774,16.31314,51.275565,231.666675,0.0097741,145.8257,4875.56525,195022.60986,12,0
"699",21992,5.25,18.25,"Niger",2,11,3044.5811919,0.0033995,900,2926.324,1.04041152138,0.000702440135,0,30.260983,450.04,0.003,29.19792,16.66344,20.02778,0,1274.03875,0,0,562,1
"700",21993,5.25,18.75,"Niger",2,11,3035.7042477,0.0033995,900,2917.997,1.04033842812,0.000720999726,0,8.25082,454.495825,0.003,29.05112,15.146885,17.7222225,0,1325.49875,0,0,562,1
"701",21994,5.25,19.25,"Niger",2,11,2181.3053565,0.0033995,900,2909.451,0.74973091626,0.327313009698,0,2.24977,455.1325,0.003,28.81074,12.852215,16.805555,0,1377.0435,0,0,562,1
"702",21995,5.25,19.75,"Algeria",2,15,519.7139001,0.0033995,900,2900.687,0.17916924846,0.000130556982,0,7.99747,456.028325,0.005,28.28029,8.5015395,15.3888875,0,1428.67,0,0,12,0
"703",21996,5.25,20.25,"Algeria",2,15,518.0657712,0.0033995,900,2891.705,0.17915580204,0.000133725092,0,177.8119,492.093325,0.005,27.72917,5.1109235,13.305555,0,1480.37475,0,0,12,0
"704",21997,5.25,20.75,"Algeria",2,15,516.3781902,0.0033995,900,2882.506,0.17914207871,0.000136883719,0,232.04541,580.93585,0.004,27.13798,4.350338,12.88889,0,1500.142,0,0,12,0
"705",21998,5.25,21.25,"Algeria",2,15,6785.156747,0.0033995,900,2873.091,2.36162262292,0.814894697434,0,291.7247,624.749725,0.004,26.43045,3.8737985,11.8333325,0,1453.663,0,0,12,0
"706",21999,5.25,21.75,"Algeria",2,15,8159.2827611,0.0033995,900,2863.46,2.84944919781,0.002277599318,0,245.9156,744.120275,0.003,26.04631,3.719932,10.194442,0,1406.90825,0,0,12,0
"707",22000,5.25,22.25,"Algeria",2,15,7855.0937075,0.0033995,900,2853.613,2.75268374815,0.389743524515,0,223.33055,940.889425,0.004,24.38301,3.746584,4.3055555,0,1360.52075,0,0,12,0
"708",22001,5.25,22.75,"Algeria",2,15,5766.7851086,1.080028673,900,2843.551,2.02802221345,0.972039687713,1145.644916,875.866075,1242.5485,0.003,23.51955,3.900751,3.72222225,0,1314.5445,971.26075,38850.42969,12,0
"709",22002,5.25,23.25,"Algeria",2,15,5551.1928422,0.038941027,900,2833.275,1.95928454413,0.998049767165,51.043729,1697.537102,1331.49625,0.004,21.67067,4.3537165,2.5,0,1269.0295,33.5171525,1577.92006,12,0
"710",22003,5.25,23.75,"Algeria",2,15,651.8565762,0.288100066,900,2822.786,0.23092666102,0.522919605232,336.072865,166.689767,1123.947,0.004,22.42724,4.642868,2.47222225,0,1224.033,258.5251625,10341.00639,12,0
"711",22004,5.25,24.25,"Algeria",2,15,159.9931864,0.012844226,900,2812.084,0.05689488415,0.010349589012,13.576643,4296.321,1200.6685,0.004,22.23333,4.442868,2.638889,0,1179.621,10.0300298,401.20119,12,0
"712",22005,5.25,24.75,"Algeria",2,15,192.7769235,0.0033995,900,2801.169,0.0688201598,0.018074477169,0,7983.386,1121.599975,0.004,22.40641,4.187913,3.08333325,0,1135.86825,0,0,12,0
"713",22006,5.25,25.25,"Algeria",2,15,240.969769,0.0033995,900,2790.043,0.0863677531,0.018297991687,0,1133.607625,877.818025,0.003,23.9117,3.9027025,3.86111125,0,1092.8615,0,0,12,0
"714",22007,5.25,25.75,"Algeria",2,15,244.9049908,0.0033995,900,2778.706,0.08813633558,0.017706989396,0,721.4365,732.46945,0.002,23.82708,3.155405,4.8055555,0,1050.7005,0,0,12,0
"715",22008,5.25,26.25,"Algeria",2,15,285.9410665,0.016538102,900,2767.159,0.1033337993,9.8661195e-05,22.427768,3721.2868,723.3972,0.002,23.65737,2.291554,5.361111,0,1009.49902,12.589635,604.30247,12,0
"716",22009,5.25,26.75,"Algeria",2,15,300.8281877,0.0033995,900,2755.403,0.10917758394,0.008674780295,0,4959.31525,670.19805,0.002,23.62372,1.988326,5.8333335,0,969.38915,0,0,12,0
"717",22010,5.25,27.25,"Algeria",2,15,342.1475356,0.0033995,900,2743.437,0.12471491741,0.009227896981,0,205.486355,516.9511,0.002,24.00032,1.934647,6,0,930.521,0,0,12,0
"718",22011,5.25,27.75,"Algeria",2,15,359.7546252,0.0033995,900,2731.264,0.13171727574,0.000132431632,0,719.735375,502.456375,0.002,23.72003,1.9655405,6,0,893.06715,0,0,12,0
"719",22012,5.25,28.25,"Algeria",2,15,358.0892027,0.0033995,900,2718.883,0.13170451763,0.000134623449,0,114.320527,469.416125,0.002,23.84359,2.123048,6,0,857.22402,0,0,12,0
"720",22013,5.25,28.75,"Algeria",2,15,356.3965097,0.0033995,900,2706.296,0.13169161162,0.000136804268,0,508.88178,517.22415,0.002,23.70192,2.3629505,6,0,823.21362,0,0,12,0
"721",22014,5.25,29.25,"Algeria",2,15,552.046229,0.0033995,900,2693.504,0.20495470539,0.142520369066,0,97.5,331.31975,0.002,23.77965,2.734685,6.1944445,0,791.28477,0,0,12,0
"722",22015,5.25,29.75,"Algeria",2,15,1838.1797603,0.0033995,900,2680.506,0.68575847484,0.086613147444,0,5.748093,306.788875,0.002,23.44006,3.3360735,8.11111125,0,761.7121,0,0,12,0
"723",22016,5.25,30.25,"Algeria",2,15,1896.2321229,0.0033995,900,2667.305,0.71091698026,0.000773733753,0,601.81437,297.08805,0.002,23.3242,4.048348,9.63888875,0,727.0535,0,0,12,0
"724",22017,5.25,30.75,"Algeria",2,15,1886.5096843,0.41595634,900,2653.9,0.71084431742,0.000785281491,575.704354,132.52748,204.28055,0.002,23.13445,4.452102,11.5,0,681.5909,372.83093,15091.30829,12,0
"725",22018,5.25,31.25,"Algeria",2,15,6982.9727063,0.03560628,900,2640.293,2.64477192708,2.928736360893,51.530243,241.20976,191.52,0.002,23.05465,4.6314565,13.8055575,0,630.90167,29.751,1190.03998,12,0
"726",22019,5.25,31.75,"Algeria",2,15,46778.5384957,3.580846066,900,2626.485,17.81032306977,12.370899499504,2679.512673,90.706727,178.7964,0.003,22.8274,4.9251875,15.2499975,0,579.9955,3222.7615,128910.46143,12,0
"727",22020,5.25,32.25,"Algeria",2,15,58314.851541,1.811970173,900,2612.476,22.32168274378,18.632541028626,2694.552962,177.117635,216.744175,0.004,22.29872,4.686336,16.0833325,0,527.36895,1629.244125,77479.50977,12,0
"728",22021,5.25,32.75,"Algeria",2,15,5861.6094494,0.487053764,900,2598.267,2.25596886464,1.560383729329,718.685662,114.779848,235.9703,0.006,22.05433,4.6396395,20.222225,0,474.8494,436.8185975,17472.74391,12,0
"729",22022,5.25,33.25,"Algeria",2,15,6409.6609856,0.0033995,900,2583.86,2.48065367811,2.104722046869,0,101.991365,263.71195,0.009,21.46699,5.54253,27.13889,0,422.55255,0,0,12,0
"730",22023,5.25,33.75,"Algeria",2,15,35030.9947217,0.016405021,900,2569.255,13.63469214828,8.973137477379,21.579526,234.883725,250.031675,0.015,21.21282,7.050263,41.416665,0,370.60312,13.2347365,628.28178,12,0
"731",22024,5.25,34.25,"Algeria",2,15,101696.8149753,1.025398336,900,2554.453,39.8115886247,58.580313046767,1546.027932,251.9252,205.512775,0.024,20.85369,9.8781165,50.2222225,0,319.20685,922.0933233,36883.73331,12,0
"732",22025,5.25,34.75,"Algeria",2,15,193003.8472362,3.497480738,900,2539.455,76.00208236596,48.858781127923,2188.804105,1655.107575,267.040275,0.039,20.00881,12.19204,58.4722225,0,268.72525,3147.732925,133548.94922,12,0
"733",22026,5.25,35.25,"Algeria",2,15,184881.2090921,2.73749916,900,2524.262,73.2416881939,84.902905062424,2880.174913,939.461925,445.3997,0.094,18.81859,15.604615,76.2777775,0,219.8452,2463.749525,98549.98245,12,0
"734",22027,5.25,35.75,"Algeria",2,15,446830.0811462,7.539826154,900,2508.875,178.09975396233,86.442194706643,2324.711097,2883.6805,938.560125,0.354,15.44022,26.26449,151.0278,0.0246784,173.99773,6785.8435,271433.74023,12,0
"735",22028,5.25,36.25,"Algeria",2,15,822957.0859118,11.861491679,900,2493.296,330.06796893864,357.055091296805,6687.416619,4323.19275,969.220825,0.761,14.39968,37.309235,210.5,0.0134484,134.432,10675.3455,454486.3252,12,0
"736",22080,5.75,18.75,"Niger",2,11,3038.2136037,0.0033995,900,2917.997,1.04119838656,0.020250148433,0,15.002387,452.52305,0.004,29.0024,13.661375,17.666665,0,1339.3505,0,0,562,1
"737",22081,5.75,19.25,"Niger",2,11,3393.6729583,0.00909436,900,2909.451,1.16643070121,0.427241647433,9.873734,19.998797,452.367225,0.003,28.75817,11.601275,16.1388875,0,1390.436,5.8902625,235.6105,562,1
"738",22082,5.75,19.75,"Algeria",2,15,634.7597032,0.242306809,900,2900.687,0.21883082011,0.205809122131,276.507544,32.2398,456.72945,0.006,28.17708,8.5655775,14.4444425,0,1441.624,216.546375,8661.85516,12,0
"739",22083,5.75,20.25,"Algeria",2,15,518.0657711,0.0033995,900,2891.705,0.17915580201,0.00013372518,0,216.0838,512.6711,0.004,27.49551,5.916704,12.6388875,0,1492.207,0,0,12,0
"740",22084,5.75,20.75,"Algeria",2,15,1189.3964122,0.0033995,900,2882.506,0.41262576487,0.596776680645,0,174.534574,576.507225,0.004,27.17035,4.5760885,11.9166675,0,1476.37025,0,0,12,0
"741",22085,5.75,21.25,"Algeria",2,15,7994.6122085,0.0033995,900,2873.091,2.78258229796,0.325269496784,0,147.989843,617.953075,0.003,26.55369,3.914752,10.805555,0,1428.9085,0,0,12,0
"742",22086,5.75,21.75,"Algeria",2,15,8159.2827678,0.0033995,900,2863.46,2.84944920015,0.002277603021,0,367.37065,721.687475,0.003,26.03958,3.746434,10.4722225,0,1381.74575,0,0,12,0
"743",22087,5.75,22.25,"Algeria",2,15,8130.5652478,0.0033995,900,2853.613,2.84921805572,0.002327327471,0,599.708125,993.9973,0.004,23.96539,3.7171175,4.66666675,0,1334.917,0,0,12,0
"744",22088,5.75,22.75,"Algeria",2,15,8101.2285757,2.000330227,900,2843.551,2.84898278651,0.002376880067,2661.592273,2732.223675,1425.2175,0.004,22.74952,3.8927555,2.61111125,0,1288.46575,1799.5330675,71981.32231,12,0
"745",22089,5.75,23.25,"Algeria",2,15,6231.0742626,0.0033995,900,2833.275,2.19924759291,0.914223925434,0,1650.251325,1984.7395,0.009,18.49984,4.357245,2,0,1242.43775,0,0,12,0
"746",22090,5.75,23.75,"Algeria",2,15,662.6237355,0.11758432,900,2822.786,0.23474103406,0.453545040237,131.228061,566.7818,1470.83675,0.005,21.19711,4.5694445,1.9444445,0,1196.8895,105.061,4202.44015,12,0
"747",22091,5.75,24.25,"Algeria",2,15,290.6880743,0.0033995,900,2812.084,0.103371054,9.1619058e-05,0,8498.69825,1253.50175,0.004,21.81875,4.3246245,2.19444425,0,1151.8835,0,0,12,0
"748",22092,5.75,24.75,"Algeria",2,15,289.5343059,0.0033995,900,2801.169,0.10336194206,9.3391007e-05,0,2986.27785,1047.731,0.004,21.88478,4.067868,3.02777775,0,1107.49225,0,0,12,0
"749",22093,5.75,25.25,"Algeria",2,15,288.3584885,0.0033995,900,2790.043,0.10335269374,9.5155077e-05,0,3119.7945,1000.3397,0.002,23.21426,3.738251,4.83333325,0,1063.80125,0,0,12,0
"750",22094,5.75,25.75,"Algeria",2,15,287.1607118,0.0033995,900,2778.706,0.10334331193,9.6911931e-05,0,7236.822,939.746825,0.002,23.02099,3.005518,5,0,1020.90775,0,0,12,0
"751",22095,5.75,26.25,"Algeria",2,15,285.941066,0.0033995,900,2767.159,0.10333379915,9.8661175e-05,0,5779.908125,944.133325,0.004,23.0843,2.3391515,5,0,978.9257,0,0,12,0
"752",22096,5.75,26.75,"Algeria",2,15,284.140238,0.0033995,900,2755.403,0.10312113675,0.000809159777,0,8007.662,776.7339,0.002,23.26683,2.151539,5.0555555,0,937.98632,0,0,12,0
"753",22097,5.75,27.25,"Algeria",2,15,285.5038572,0.0033995,900,2743.437,0.10406794221,0.007564410828,0,846.682,519.783875,0.002,23.91458,2.0825825,5.9444445,0,898.24238,0,0,12,0
"754",22098,5.75,27.75,"Algeria",2,15,306.3524806,0.0033995,900,2731.264,0.1121651018,0.012611335723,0,377.3715,512.797475,0.002,23.62516,2.07729,6,0,859.87023,0,0,12,0
"755",22099,5.75,28.25,"Algeria",2,15,299.828421,0.0033995,900,2718.883,0.11027631455,0.0122110124,0,234.883958,409.6872,0.002,23.90833,2.1993245,6,0,823.07325,0,0,12,0
"756",22100,5.75,28.75,"Algeria",2,15,306.3720136,0.0033995,900,2706.296,0.11320712503,0.01259213214,0,519.615025,454.026075,0.002,23.92917,2.3765015,6,0,788.08445,0,0,12,0
"757",22101,5.75,29.25,"Algeria",2,15,304.662888,0.0033995,900,2693.504,0.11311025993,0.012547668964,0,90.498975,316.51415,0.002,23.70769,2.650638,6.1666665,0,755.16815,0,0,12,0
"758",22102,5.75,29.75,"Algeria",2,15,1064.0631966,0.0033995,900,2680.506,0.39696354544,0.222425434986,0,0,303.686125,0.002,23.43542,3.1344595,8.0833335,0,724.62068,0,0,12,0
"759",22103,5.75,30.25,"Algeria",2,15,1896.2321244,0.0033995,900,2667.305,0.71091698082,0.000773733402,0,240.60235,292.074725,0.002,23.33622,3.8620125,9.722222,0,696.7684,0,0,12,0
"760",22104,5.75,30.75,"Algeria",2,15,1886.5096819,2.144881354,900,2653.9,0.71084431654,0.00078528101,2781.962018,136.27635,229.554425,0.003,23.14904,4.399212,12.61111,0,669.5965,1928.86325,77154.53003,12,0
"761",22105,5.75,31.25,"Algeria",2,15,1876.6435816,1.113582885,900,2640.293,0.71077096681,0.000796771275,753.266607,159.227448,204.7689,0.003,23.03189,4.6065315,14.88889,0,625.06115,1002.22456,30066.73725,12,0
