"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"688",30340,31.75,15.75,"Sudan",2,15,38380.96557,0.0033995,900,2964.662,12.94615172432,40.340831788054,0,850.0811,388.555275,0.007,28.97804,13.39542,14.666665,0,640.27103,0,0,736
"689",30341,31.75,16.25,"Sudan",2,15,396368.9604645,0.0033995,900,2957.436,134.02453952753,140.697349376925,0,197.5582,371.3339,0.006,28.79375,11.34861,12.333335,0,617.83682,0,0,736
"690",30342,31.75,16.75,"Sudan",2,15,120266.3601072,0.0033995,900,2949.988,40.76841994454,87.977269247925,0,228.52935,360.221375,0.006,28.64824,9.900561,9.16666625,0,598.513,0,0,736
"691",30343,31.75,17.25,"Sudan",2,15,12666.1893592,0.021691032,900,2942.32,4.30483040939,0.936246311351,29.838517,1391.66605,373.7625,0.005,28.78365,6.4636635,6.777778,0,582.59303,17.227275,689.09103,736
"692",30344,31.75,17.75,"Sudan",2,15,26550.5141046,0.03055927,900,2934.432,9.04792299384,2.663357255344,42.256819,797.323725,320.8186,0.004,28.99904,3.3587085,4.888889,0,567.79718,25.208675,1008.34702,736
"693",30345,31.75,18.25,"Sudan",2,15,32536.6479706,1.460837153,900,2926.324,11.11860754633,0.659177168589,853.587981,2520.8375,305.96445,0.004,29.37628,2.6774775,3.388889,20.61108,555.57618,1313.9885,52559.54102,736
"694",30346,31.75,18.75,"Sudan",2,15,27953.2929862,0.769611077,900,2917.997,9.57961728578,2.726795825118,1195.729901,2260.1225,316.998575,0.002,29.06827,2.6067945,2.8333335,0,547.42763,690.355,27614.19922,736
"695",30347,31.75,19.25,"Sudan",2,15,13841.3769202,0.0033995,900,2909.451,4.75738445788,1.900113552205,0,766.47555,362.30975,0.002,28.41586,2.531569,2,0,543.54353,0,0,736
"696",30348,31.75,19.75,"Sudan",2,15,5911.3198934,0.0033995,900,2900.687,2.03790343592,1.146755393688,0,1270.148125,370.636125,0.002,28.01891,2.1241365,1.08333325,0,542.188,0,0,736
"697",30349,31.75,20.25,"Sudan",2,15,2610.5045248,0.0033995,900,2891.705,0.90275609362,0.095919113245,0,5962.5135,366.107225,0.002,27.74199,1.559009,1,0,514.11682,0,0,736
"698",30350,31.75,20.75,"Sudan",2,15,939.2923472,0.0033995,900,2882.506,0.32585958662,0.00024899041,0,869.130225,468.3542,0.002,27.28654,1.1287535,0.22222222,0,477.80167,0,0,736
"699",30351,31.75,21.25,"Sudan",2,15,936.1511097,0.0033995,900,2873.091,0.32583412905,0.000254717892,0,1964.6575,402.8739,0.002,26.85064,0.9162912,0,0,443.8511,0,0,736
"700",30352,31.75,21.75,"Sudan",2,15,932.9385742,0.0033995,900,2863.46,0.32580818065,0.000260424282,0,1815.45075,362.47,0.002,26.43494,0.757958,0,0,412.86505,0,0,736
"701",30353,31.75,22.25,"Egypt",2,15,5575.1316804,1.176899432,730,2853.613,1.95370990365,1.855704279226,1220.420717,2886.66105,243.022225,0.002,26.30545,0.6414414,0,7.685216,385.57775,704.61025,28184.40918,818
"702",30354,31.75,22.75,"Egypt",2,15,4700.8827714,1.831270013,795,2843.551,1.65317321587,13.465279585821,771.461225,1955.67075,233.538875,0.002,26.02003,0.5702702,0,0,362.84652,1326.1295,53045.17944,818
"703",30491,32.25,2.75,"Uganda",2,14,434817.3036823,0.109980597,900,3073.829,141.45787306067,349.42609697095,167.46831,1641.27325,1048.92125,0.274,23.96298,119.51875,284.194425,12.26396,971.4932,96.687875,3867.51495,800
"704",30492,32.25,3.25,"Uganda",2,14,118085.4600821,0.0033995,900,3072.461,38.4335108185,22.984069723173,0,680.242075,884.284175,0.731,25.01394,117.03365,272.416675,14.41544,999.12447,0,0,800
"705",30493,32.25,3.75,"South-Sudan",2,15,257290.5873709,0.0033995,900,3070.865,83.78439910576,32.896621889463,0,1286.925875,877.8889,0.873,25.38253,103.52494,261.361075,17.80556,1028.323,0,0,736
"706",30494,32.25,4.25,"South-Sudan",2,15,228709.545599,0.0033995,900,3069.042,74.52148829204,23.117936485366,0,1366.333025,1037.450975,0.728,24.85994,97.440835,250.277775,15.59853,1058.9635,0,0,736
"707",30495,32.25,4.75,"South-Sudan",2,15,84186.6951866,0.0033995,900,3066.99,27.44928520329,9.13050852683,0,740.26945,716.91585,0.988,26.43221,92.184755,237.444475,22.01125,1090.70925,0,0,736
"708",30496,32.25,5.25,"South-Sudan",2,15,68351.2606125,0.0033995,900,3064.712,22.30267144737,2.544254568326,0,221.995743,494.008875,0.928,28.19006,84.837235,233.333325,29.0112,1120.99725,0,0,736
"709",30497,32.25,5.75,"South-Sudan",2,15,63860.5162468,0.0033995,900,3062.206,20.85441664211,0.55264740771,0,19.248605,431.3211,0.842,28.62244,78.79677,226.166675,30.61854,1151.0565,0,0,736
"710",30498,32.25,6.25,"South-Sudan",2,15,59803.8657098,0.0033995,900,3059.473,19.54711571391,4.170590938334,0,186.018282,427.067775,0.772,28.74503,76.087235,214.055575,31.22087,1172.54325,0,0,736
"711",30499,32.25,6.75,"South-Sudan",2,15,64227.6808739,0.0033995,900,3056.512,21.01338799755,1.880297187596,0,353.760075,415.85085,0.915,28.64119,75.176015,207.19445,30.92557,1140.874,0,0,736
"712",30500,32.25,7.25,"South-Sudan",2,15,60817.1914349,0.0033995,900,3053.325,19.91834674877,0.519772588418,0,148.24506,362.12195,0.931,28.51651,75.047225,204.08335,30.42913,1101.71225,0,0,736
"713",30501,32.25,7.75,"South-Sudan",2,15,60088.5471916,0.0033995,900,3049.911,19.70173504218,0.136331549438,0,95.739645,361.14555,0.94,28.39952,74.807695,200.833325,29.9538,1063.329,0,0,736
"714",30502,32.25,8.25,"South-Sudan",2,15,61865.6937332,0.0033995,900,3046.271,20.30866303332,0.270735828627,0,180.275782,355.695,0.936,28.25529,71.667645,190.44445,29.43025,1026.22325,0,0,736
"715",30503,32.25,8.75,"South-Sudan",2,15,55698.668047,0.0033995,900,3042.405,18.30744985629,4.572227611138,0,182.260132,331.449425,0.933,28.10144,66.633445,173.19445,28.96976,992.85968,0,0,736
"716",30504,32.25,9.25,"South-Sudan",2,15,20283.6234488,0.0033995,900,3038.312,6.67595182002,3.17297481897,0,154.99866,308.392775,0.883,27.94679,63.67072,162.305575,28.42234,961.35513,0,0,736
"717",30505,32.25,9.75,"South-Sudan",2,15,20270.0543098,0.0033995,900,3033.993,6.6809818074,2.182168922617,0,159.97839,321.204175,0.881,27.92067,63.528795,153.9167,28.24809,931.37852,0,0,736
"718",30506,32.25,10.25,"South-Sudan",2,15,30152.9756949,0.438340517,900,3029.449,9.95328623241,1.669704434813,648.856227,568.601025,380.42555,0.93,27.75304,58.920645,144.138875,27.56731,903.0731,392.976705,18862.88242,736
"719",30507,32.25,10.75,"South-Sudan",2,15,27408.261965,0.541761303,900,3024.68,9.06154137921,0.720422878193,840.547797,420.2867,379.57945,0.91,28.02276,53.3524,129.16665,28.63178,876.59253,485.2905,19411.61987,736
"720",30508,32.25,11.25,"Sudan",2,15,27511.4641371,0.0033995,900,3019.685,9.11070518389,0.248280131935,0,270.7416,393.451675,0.883,27.93766,49.946135,113.777775,25.35776,852.09973,0,0,736
"721",30509,32.25,11.75,"Sudan",2,15,29784.0738654,0.0033995,900,3014.466,9.88038034188,1.793934672587,0,292.454025,405.0089,0.726,28.11186,44.50019,102.5277975,25.79921,829.7641,0,0,736
"722",30510,32.25,12.25,"Sudan",2,15,45472.0156126,0.0033995,900,3009.023,15.11188827822,0.492789563188,0,433.844275,405.985825,0.447,28.2976,39.69118,90.1111125,26.37916,809.7588,0,0,736
"723",30511,32.25,12.75,"Sudan",2,15,91909.8794727,0.0033995,900,3003.355,30.60240223789,17.339096687987,0,251.77735,398.933075,0.115,28.38445,34.67429,76.5,26.70298,785.49413,0,0,736
"724",30512,32.25,13.25,"Sudan",2,15,249132.3502913,0.0033995,900,2997.464,83.11438771919,29.493442725632,0,420.2321,394.776125,0.019,29.07051,30.84546,54.916665,26.04526,751.9799,0,0,736
"725",30513,32.25,13.75,"Sudan",2,15,207351.7363879,0.240380456,900,2991.349,69.31714052797,17.664852721945,348.19489,251.456025,385.79055,0.024,29.27612,26.60394,38.41667,26.47462,718.21943,214.81265,8592.50572,736
"726",30514,32.25,14.25,"Sudan",2,15,193945.8420343,0.633797142,900,2985.011,64.97324868067,23.769217691319,570.218249,670.164825,392.603325,0.05,29.35721,22.00086,24.13889,26.29009,684.75275,570.41745,22816.69838,736
"727",30515,32.25,14.75,"Sudan",2,15,180908.9537309,0.564169709,900,2978.45,60.73929494476,27.912059955971,381.373201,381.546457,396.223325,0.031,29.63558,17.974135,21.2500025,26.54712,653.18258,507.75271,23198.43554,736
"728",30516,32.25,15.25,"Sudan",2,15,524321.0868789,2.213463349,900,2971.667,176.44005318512,239.04359153324,2913.724215,370.2327,423.2203,0.012,29.84311,14.871285,17,0,623.79543,1991.35292,79654.11827,736
"729",30517,32.25,15.75,"Sudan",2,15,1054418.8289708,14.678794605,900,2964.662,355.66239509904,276.885421706673,18930.54158,430.16465,427.18475,0.007,29.62067,12.537875,14.333335,0,596.91385,13210.90985,528436.37634,736
"730",30518,32.25,16.25,"Sudan",2,15,834851.1678047,0.021067795,900,2957.436,282.28886340628,102.109191895639,19.818093,584.6805,442.2297,0.005,29.35913,10.614265,11.916665,0,572.89175,17.4312375,836.69939,736
"731",30519,32.25,16.75,"Sudan",2,15,62864.4280274,0.0033995,900,2949.988,21.31006042845,17.251380242073,0,797.11955,440.985825,0.004,29.11731,9.730407,9.361109,0,552.10525,0,0,736
"732",30520,32.25,17.25,"Sudan",2,15,26734.1901598,0.0033995,900,2942.32,9.08609144446,2.21170764942,0,1292.65375,451.996125,0.004,29.03237,7.389152,6.58333325,0,534.93573,0,0,736
"733",30521,32.25,17.75,"Sudan",2,15,41027.9518776,0.0033995,900,2934.432,13.98156539346,3.514648417048,0,1828.295,405.823325,0.004,29.16875,4.5295045,4.9166665,0,520.39522,0,0,736
"734",30522,32.25,18.25,"Sudan",2,15,38253.4638205,0.0033995,900,2926.324,13.07219022354,2.836201972135,0,2881.41815,383.099725,0.004,29.51106,3.1488735,3.1666665,0,507.16652,0,0,736
"735",30523,32.25,18.75,"Sudan",2,15,27441.1094316,0.320107129,900,2917.997,9.40409154594,2.691034802526,495.023165,1381.2078,320.096675,0.004,29.45032,2.9014265,2.77777775,0,498.32505,285.80175,11432.07031,736
"736",30524,32.25,19.25,"Sudan",2,15,20582.4427236,0.0033995,900,2909.451,7.07433904032,3.18040820875,0,492.480375,344.7611,0.002,28.91795,2.659572,2,0,494.15118,0,0,736
"737",30525,32.25,19.75,"Sudan",2,15,7424.4334989,0.0033995,900,2900.687,2.55954318324,1.397216559379,0,1160.662875,380.22335,0.002,28.4367,2.0596845,1.19444425,0,494.77432,0,0,736
"738",30526,32.25,20.25,"Sudan",2,15,4648.9297949,0.0033995,900,2891.705,1.60767761991,0.841486316631,0,715.51445,410.86585,0.002,28.07115,1.471359,1,0,485.0062,0,0,736
"739",30527,32.25,20.75,"Sudan",2,15,3095.8315138,0.0033995,900,2882.506,1.07400680985,0.996401397469,0,2322.04325,498.9167,0.002,27.56442,1.156419,0,0,447.12585,0,0,736
"740",30528,32.25,21.25,"Sudan",2,15,2714.4841918,0.0033995,900,2873.091,0.94479575283,0.930057119934,0,977.18885,513.0997,0.002,27.08654,0.9981231,0,0,410.59635,0,0,736
"741",30529,32.25,21.75,"Sudan",2,15,2417.985376,0.0033995,900,2863.46,0.84442795913,0.865916182306,0,1618.98625,498.114175,0.002,26.69567,0.8588964,0,0,376.82763,0,0,736
"742",30530,32.25,22.25,"Egypt",2,15,19.2271471,0.0033995,900,2853.613,0.0067378261,0.069716368013,0,5483.64275,347.8972,0.003,26.22596,0.7194069,0,0,346.6488,0,0,818
"743",30531,32.25,22.75,"Egypt",2,15,14.5709209,0.02632682,793,2843.551,0.00512419842,0.069250125439,34.47044,3047.3705,242.7211,0.002,26.25176,0.6095345,0,7.640453,321.09875,19.9015175,796.06071,818
"744",30666,32.75,2.75,"Uganda",2,14,341593.8611526,0.0033995,900,3073.829,111.12975642878,53.920582114895,0,1873.52475,1012.85625,0.426,23.97756,110.94715,279.41665,12.35262,929.52832,0,0,800
"745",30667,32.75,3.25,"Uganda",2,14,272701.6820898,0.023401542,900,3072.461,88.75676176845,185.29699849251,31.458302,1897.733925,985.768925,0.57,24.49359,106.69005,267.8611,12.47566,958.47935,18.766725,750.66902,800
"746",30668,32.75,3.75,"Uganda",2,14,199426.7616959,0.0033995,900,3070.865,64.94155719039,23.229560723282,0,4515.95425,1386.03575,0.874,22.25961,100.432185,262.1389,6.177629,988.9908,0,0,800
"747",30669,32.75,4.25,"South-Sudan",2,15,187603.717556,0.060125285,900,3069.042,61.12778635793,9.670987792225,89.751536,2137.648775,1191.1664,0.718,23.75769,95.395535,242.33335,11.44487,1020.7345,51.818075,2072.72293,736
"748",30670,32.75,4.75,"South-Sudan",2,15,104747.7480545,0.0033995,900,3066.99,34.15326857025,13.931251053923,0,3682.114175,800.935,0.908,25.88926,89.763665,229.666675,19.92903,1050.994,0,0,736
"749",30671,32.75,5.25,"South-Sudan",2,15,64346.7817154,0.0033995,900,3064.712,20.99603018926,0.004137190918,0,261.244343,519.741675,0.941,27.92083,82.73457,230.972225,28.04506,1080.89225,0,0,736
"750",30672,32.75,5.75,"South-Sudan",2,15,50867.8226624,0.0033995,900,3062.206,16.61149689705,5.755791803846,0,30.747405,428.4728,0.886,28.61827,79.34531,230.6111,30.77794,1112.144,0,0,736
"751",30673,32.75,6.25,"South-Sudan",2,15,18751.435885,0.0033995,900,3059.473,6.12897649165,0.974074851323,0,132.26209,419.302225,0.816,28.74808,76.76577,222.1111,31.34027,1136.6745,0,0,736
"752",30674,32.75,6.75,"South-Sudan",2,15,19048.7302756,0.0033995,900,3056.512,6.23217831776,1.423463308049,0,285.510625,410.07915,0.913,28.66442,75.712765,211,31.10889,1106.31925,0,0,736
"753",30675,32.75,7.25,"South-Sudan",2,15,37546.4448824,0.0033995,900,3053.325,12.29690307472,5.840880357439,0,76.247445,318.6875,0.857,28.57644,75.479355,207.1389,30.81747,1065.98375,0,0,736
"754",30676,32.75,7.75,"South-Sudan",2,15,61673.0369778,0.0033995,900,3049.911,20.22125497406,0.332891126805,0,86.489863,300.152225,0.898,28.46763,75.89782,204.3611,30.31113,1026.3695,0,0,736
"755",30677,32.75,8.25,"South-Sudan",2,15,66008.661499,0.0033995,900,3046.271,21.66867584877,1.457886410179,0,46.005943,301.112525,0.937,28.35336,73.77301,198.69445,30.02631,987.77378,0,0,736
"756",30678,32.75,8.75,"South-Sudan",2,15,86157.4696312,0.0033995,900,3042.405,28.31887386766,9.530199719263,0,115.256737,296.319175,0.904,28.1867,68.72793,187.666675,29.42933,952.97995,0,0,736
"757",30679,32.75,9.25,"South-Sudan",2,15,60743.5101757,0.0033995,900,3038.312,19.99251999203,17.253753566843,0,137.498225,364.12225,0.856,28.14519,65.13243,173.611125,29.29883,920.25535,0,0,736
"758",30680,32.75,9.75,"South-Sudan",2,15,18667.2602038,0.148220372,900,3033.993,6.15270309144,1.462106444647,227.078214,104.984765,380.349725,0.879,28.15625,62.96242,159.388875,29.38044,889.0404,131.103675,5244.14673,736
"759",30681,32.75,10.25,"South-Sudan",2,15,29632.619802,0.884075678,900,3029.449,9.7815203942,2.007795790621,638.446892,248.7946,383.2125,0.928,27.7484,59.57845,146.8889,27.82214,859.49023,795.6681425,33354.96413,736
"760",30682,32.75,10.75,"South-Sudan",2,15,41725.6434638,0.159052647,900,3024.68,13.79506096753,3.648000140842,243.964071,320.52116,379.334725,0.938,27.89471,54.431605,128.05555,28.3235,831.77378,140.852725,5634.10889,736
"761",30683,32.75,11.25,"South-Sudan",2,15,44996.3603432,0.0033995,900,3019.685,14.90100895367,3.974986150319,0,173.494645,381.393625,0.884,27.93285,47.94084,111.6389,28.34365,806.07258,0,0,736
"762",30684,32.75,11.75,"South-Sudan",2,15,41603.7043667,0.201201272,900,3014.466,13.80134982983,3.962571377148,186.79019,230.211395,377.031125,0.708,27.96298,46.14133,102.27775,25.19899,782.57853,179.551375,8017.07104,736
"763",30685,32.75,12.25,"Sudan",2,15,77781.7424787,0.100654957,900,3009.023,25.84950296546,14.33729559977,152.931079,338.82125,384.4264,0.383,28.47163,41.77917,91.3888875,27.01037,761.48995,88.2948,3531.79199,736
"764",30686,32.75,12.75,"Sudan",2,15,197339.3136008,0.265089921,900,3003.355,65.70628845131,31.639686497855,374.08588,281.7772,381.178075,0.158,28.6226,34.77361,78.2222225,27.66182,742.87497,237.051155,9482.04628,736
"765",30687,32.75,13.25,"Sudan",2,15,375615.8103412,3.26133297,900,2997.464,125.31121734155,43.801849648114,2155.731531,519.473175,388.0361,0.156,29.13878,33.29628,60.833335,26.33585,715.5264,2935.199325,137393.06015,736
"766",30688,32.75,13.75,"Sudan",2,15,389031.9603173,0.095682572,900,2991.349,130.05236190903,41.280356921419,68.037401,235.20725,392.925825,0.108,29.25272,28.65195,44.9444425,26.4927,681.6825,85.349455,3413.9782,736
"767",30689,32.75,14.25,"Sudan",2,15,480871.8621063,0.790098131,900,2985.011,161.0955241549,7.683679012724,587.906394,433.3596,399.668025,0.075,29.26683,24.564525,28.805555,26.23038,648.16623,711.0883625,28443.53401,736
"768",30690,32.75,14.75,"Sudan",2,15,505574.9889259,0.490743109,900,2978.45,169.74432572718,24.551532009634,307.005498,316.538175,397.075275,0.044,29.59167,21.616855,23.11111,26.73113,614.8535,441.668775,19042.86905,736
"769",30691,32.75,15.25,"Sudan",2,15,1636869.5498428,5.91478025,900,2971.667,550.82535808459,558.581530749042,3805.406788,95.49632,386.1236,0.027,29.77115,17.498165,18.6666675,23.72444,583.61103,5323.30075,212932.02759,736
"770",30692,32.75,15.75,"Sudan",2,15,1287311.4745102,24.147933877,900,2964.662,434.21861378338,851.506258175351,31071.780458,252.942907,408.217775,0.018,29.59487,14.185775,14.25,0,554.85755,21733.13505,869325.41565,736
"771",30693,32.75,16.25,"Sudan",2,15,486677.4034548,3.953088232,900,2957.436,164.56060237422,98.024290410148,5428.182537,870.5017,426.81415,0.008,29.39295,11.254915,11.9722225,0,529.00063,3557.77945,168915.38925,736
"772",30694,32.75,16.75,"Sudan",2,15,61039.7070169,0.259967315,900,2949.988,20.6915084712,1.961248589849,401.274435,559.321675,453.03165,0.006,29.2726,9.623684,9.58333175,0,506.4872,231.6759,9267.03613,736
"773",30695,32.75,17.25,"Sudan",2,15,28913.012702,0.0033995,900,2942.32,9.82660315404,0.006281498698,0,952.944425,463.908325,0.003,29.27708,8.022523,6.138889,0,487.78512,0,0,736
"774",30696,32.75,17.75,"Sudan",2,15,55681.8629446,0.0033995,900,2934.432,18.97534662009,2.449747208732,0,1945.792875,480.24165,0.004,29.31074,6.0901655,5,0,472.89637,0,0,736
"775",30697,32.75,18.25,"Sudan",2,15,48143.9314561,0.0033995,900,2926.324,16.45201681753,3.053809276344,0,2286.531425,500.563325,0.004,29.3508,4.322297,3.5833335,0,459.05485,0,0,736
"776",30698,32.75,18.75,"Sudan",2,15,10328.1893241,0.0033995,900,2917.997,3.53947926741,1.340685246593,0,758.5972,389.493325,0.003,29.59824,3.1615615,2.4444445,0,449.32515,0,0,736
"777",30699,32.75,19.25,"Sudan",2,15,9167.1031796,0.198002683,900,2909.451,3.15080171876,0.113262199436,231.534744,854.960925,337.06055,0.004,29.40385,2.264302,2,20.58466,444.74698,177.437525,8220.69762,736
"778",30700,32.75,19.75,"Sudan",2,15,9207.1675107,0.0033995,900,2900.687,3.17413346655,0.002312921499,0,1071.95985,350.456425,0.002,28.85769,1.7171545,1.3333335,0,445.492,0,0,736
"779",30701,32.75,20.25,"Sudan",2,15,9177.9695234,0.0033995,900,2891.705,3.17389525116,0.002369045279,0,552.202,390.975,0.002,28.44054,1.4243995,0.94444445,0,449.16825,0,0,736
"780",30702,32.75,20.75,"Sudan",2,15,9148.0725744,0.0033995,900,2882.506,3.17365211835,0.002425000667,0,2015.854925,458.728875,0.002,27.82788,1.225901,0,0,419.78185,0,0,736
"781",30703,32.75,21.25,"Sudan",2,15,9117.4790397,0.0033995,900,2873.091,3.17340417722,0.002480777498,0,1464.4025,514.470275,0.002,27.32644,1.1194065,0,0,380.52272,0,0,736
"782",30704,32.75,21.75,"Sudan",2,15,9086.1910839,0.0033995,900,2863.46,3.17315144643,0.002536355032,0,2563.1989,453.9283,0.002,26.89022,1.0070568,0,0,343.68307,0,0,736
"783",30705,32.75,22.25,"Egypt",2,15,93.110655,0.0033995,900,2853.613,0.03262904253,0.199625308888,0,7677.879,396.87695,0.003,26.08269,0.8286412,0,0,310.15058,0,0,818
"784",30706,32.75,22.75,"Egypt",2,15,9.541283,0.0033995,802,2843.551,0.00335541093,0.053418933724,0,6466.22225,260.10805,0.003,26.20048,0.6658033,0,0,281.14027,0,0,818
"785",30839,33.25,3.25,"Uganda",2,14,232647.3574009,0.0033995,900,3072.461,75.72020061868,28.525531024807,0,1697.9745,1071.493,0.293,24.20914,96.147295,259.6111,11.48053,919.20745,0,0,800
"786",30840,33.25,3.75,"Uganda",2,14,146121.4275513,0.0033995,900,3070.865,47.58314763459,22.35912057682,0,3755.252625,1060.93445,0.571,23.76619,88.68536,244.2222,9.871687,950.95917,0,0,800
"787",30841,33.25,4.25,"South-Sudan",2,15,194709.1014481,0.0033995,900,3069.042,63.44296643113,9.858158074098,0,7618.24575,930.226625,0.677,23.97147,82.95019,233.666675,12.41698,981.20978,0,0,736
"788",30842,33.25,4.75,"South-Sudan",2,15,153377.565567,0.0033995,900,3066.99,50.00914374537,27.955457876514,0,726.517575,613.9136,0.961,26.1391,76.96817,223.027775,21.08317,1010.92948,0,0,736
"789",30843,33.25,5.25,"South-Sudan",2,15,136193.1613083,0.0033995,900,3064.712,44.43914132408,14.946266430924,0,298.494647,504.59775,0.866,27.76218,73.85811,221.416675,27.56338,1042.10375,0,0,736
"790",30844,33.25,5.75,"South-Sudan",2,15,81468.6944561,0.0033995,900,3062.206,26.60457818585,17.477716315719,0,125.239927,439.9175,0.893,28.23654,75.585625,232.41665,29.43323,1074.611,0,0,736
"791",30845,33.25,6.25,"South-Sudan",2,15,18443.6395879,0.0033995,900,3059.473,6.02837212831,0.001413330492,0,344.02956,418.470275,0.939,28.26795,75.97279,230.361125,29.65095,1102.3255,0,0,736
"792",30846,33.25,6.75,"South-Sudan",2,15,18622.4810433,0.0033995,900,3056.512,6.09272223933,0.449748360523,0,403.5123,405.92305,0.942,28.37388,75.607025,217.472225,30.11086,1073.38625,0,0,736
