"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
656,682,37.5495,112.698333333333,1,NA,NA
656,683,109.0464,327.185,1,NA,NA
657,658,5922.7203,5915.895,0.48975141558261,NA,NA
657,682,111.7934,335.425,1,NA,NA
657,683,183.2903,549.911666666667,1,NA,NA
657,684,206.0179,618.105,1,NA,NA
658,683,5897.9134,5845.64666666667,0.456163196004553,NA,NA
658,685,380.357,1112.44833333333,0.695549181426923,NA,NA
659,686,33.768,101.351666666667,1,NA,NA
660,661,177.8583,533.698333333333,1,NA,NA
660,685,100.3189,300.953333333333,1,NA,NA
660,686,94.2416,282.775,1,NA,NA
660,687,176.2489,528.868333333333,1,NA,NA
661,686,83.6166,250.883333333333,1,NA,NA
661,687,78.3647,235.151666666667,1,NA,NA
661,688,99.8385,299.575,1,NA,NA
662,687,59.9364,260.986666666667,1,NA,NA
670,671,42.4376,101.845,1,NA,NA
670,697,86.7178,174.375,0.702593931119101,NA,NA
671,672,81.8882,108.45,0.269598953696682,NA,NA
671,696,102.1224,216.576666666667,0.621843004081377,NA,NA
671,697,44.2803,72.53,0.417564921646872,NA,NA
671,698,69.6018,91.7516666666667,0.265652230758068,NA,NA
672,673,72.1152,71.9733333333333,0.0497399296402556,NA,NA
672,697,88.3637,91.2366666666667,0.0405936381043778,NA,NA
672,698,12.2863,16.6583333333333,0.29195119767546,NA,NA
672,699,505.7133,715.621666666667,0.313672526771092,NA,NA
673,674,50.6798,46.785,0,NA,NA
673,698,77.2274,71.2866666666667,0,NA,NA
673,699,433.5982,643.648333333333,0.357569206336833,NA,NA
673,700,332.3296,425.45,0.161805832639745,NA,NA
674,675,133.772,142.991666666667,0.108009069155676,NA,NA
674,699,382.9183,596.863333333333,0.404894097541408,NA,NA
674,700,281.6497,378.665,0.190921069029316,NA,NA
674,701,176.5832,200.906666666667,0.0922833586188501,NA,NA
675,700,185.4571,326.053333333333,0.510886872611647,NA,NA
675,701,80.3906,148.295,0.712402056456779,NA,NA
678,679,73.1552,144.446666666667,1,NA,NA
679,680,39.7325,238.395,1,NA,NA
679,706,175.0631,583.023333333333,1,NA,NA
680,681,60.9839,240.956666666667,1,NA,NA
680,705,55.7825,334.721666666667,1,NA,NA
680,706,135.3306,344.628333333333,1,NA,NA
680,707,101.7126,447.578333333333,1,NA,NA
681,682,57.8017,166.77,1,NA,NA
681,706,92.5669,155.788333333333,1,NA,NA
681,707,58.949,258.738333333333,1,NA,NA
681,708,105.9819,409.145,1,NA,NA
682,683,71.4969,214.486666666667,1,NA,NA
682,707,97.2086,361.01,1,NA,NA
682,708,101.7141,403.971666666667,1,NA,NA
682,709,54.8826,182.371666666667,1,NA,NA
683,684,22.7276,68.1933333333333,1,NA,NA
683,708,173.211,618.458333333333,1,NA,NA
683,709,28.4324,103.145,1,NA,NA
683,710,6009.3224,6340.005,0.50952313660112,NA,NA
684,709,51.16,171.338333333333,1,NA,NA
684,710,6032.05,6408.19833333333,0.511371150581127,NA,NA
684,711,5999.732,6214.28333333333,0.510891811319375,NA,NA
685,686,53.5307,160.646666666667,1,NA,NA
685,710,73.5081,409.448333333333,0.824296675191816,NA,NA
685,711,41.19,215.533333333333,1,NA,NA
685,712,19.1731,99.1583333333333,1,NA,NA
686,687,82.0073,246.093333333333,1,NA,NA
686,711,94.7207,376.226666666667,1,NA,NA
686,712,72.7038,259.851666666667,1,NA,NA
686,713,140.4619,473.63,1,NA,NA
687,688,21.4738,64.4233333333333,1,NA,NA
687,712,154.711,505.985,1,NA,NA
687,713,58.4546,227.536666666667,1,NA,NA
687,714,62.8108,202.925,1,NA,NA
688,713,36.9808,163.113333333333,1,NA,NA
696,697,57.8525,144.393333333333,0.793531826628063,NA,NA
696,722,110.7252,213.95,0.847757958907203,NA,NA
696,723,112.1979,403.411666666667,1,NA,NA
697,698,76.0626,74.5083333333333,0,NA,NA
697,722,135.5869,159.985,0.781063334383092,NA,NA
697,723,137.0596,349.446666666667,0.906406410058106,NA,NA
697,724,196.1174,703.79,0.934590709442405,NA,NA
698,699,510.8256,714.935,0.303511354264282,NA,NA
698,723,213.1369,424.025,0.58287279208809,NA,NA
698,724,272.1947,778.368333333333,0.673376447079976,NA,NA
698,725,326.6437,1105.06333333333,0.727822088716237,NA,NA
699,700,159.5227,567.906666666667,1,NA,NA
699,724,658.3557,1313.59,0.406695499104815,NA,NA
699,725,712.8047,1640.285,0.452016239511328,NA,NA
699,726,108.7971,369.44,1,NA,NA
700,701,137.673,320.16,0.511902115883289,NA,NA
700,725,668.2178,1458.24666666667,0.302279735738856,NA,NA
700,726,50.7256,198.425,1,NA,NA
701,726,130.1293,168.786666666667,0.480598912005213,NA,NA
704,729,37.2033,55.8,1,NA,NA
705,706,191.1131,679.338333333333,1,NA,NA
705,728,324.496,879.406666666667,1,NA,NA
705,729,269.977,797.633333333333,1,NA,NA
705,730,223.6301,728.113333333333,1,NA,NA
706,707,101.7264,306.088333333333,1,NA,NA
706,729,78.8639,118.295,1,NA,NA
706,730,32.517,48.775,1,NA,NA
706,731,103.6934,571.393333333333,1,NA,NA
707,708,76.3223,454.071666666667,1,NA,NA
707,730,134.2434,354.871666666667,1,NA,NA
707,731,55.7486,329.37,1,NA,NA
707,732,86.3574,514.283333333333,1,NA,NA
708,709,156.5967,586.283333333333,1,NA,NA
708,731,95.1884,564.005,1,NA,NA
708,732,10.0351,60.2116666666667,1,NA,NA
708,733,6068.9485,6865.51833333333,0.51434195702366,NA,NA
709,710,5992.7081,6307.89166666667,0.50816332088387,NA,NA
709,732,166.6318,646.556666666667,1,NA,NA
709,733,6075.6509,6805.555,0.51487771433876,NA,NA
709,734,6029.7695,6530.265,0.51118633971,NA,NA
710,711,46.9315,281.768333333333,1,NA,NA
710,733,82.9428,497.663333333333,1,NA,NA
710,734,37.0614,222.373333333333,1,NA,NA
710,735,47.4726,285.016666666667,1,NA,NA
711,712,49.7234,282.743333333333,0.718983981417237,NA,NA
711,734,83.9929,504.128333333333,1,NA,NA
712,713,213.1657,733.378333333333,1,NA,NA
713,714,39.1179,184.03,1,NA,NA
713,738,47.1077,193.515,1,NA,NA
721,746,42.7849,48.1366666666667,0.302964363595568,NA,NA
722,723,85.0662,304.066666666667,0.781483127258535,NA,NA
722,745,71.0014,116.73,0.790046097747506,NA,NA
722,746,50.6716,64.985,0.50803508875798,NA,NA
722,747,87.4199,89.59,0.274221943108933,NA,NA
723,724,59.0578,354.343333333333,1,NA,NA
723,746,134.1024,332.913333333333,0.724816054609056,NA,NA
723,747,143.4276,337.975,0.665600390441164,NA,NA
723,748,221.007,451.376666666667,0.600845855178408,NA,NA
724,725,54.449,326.695,1,NA,NA
724,747,202.4854,692.318333333333,0.763132928661982,NA,NA
724,748,280.0649,805.72,0.685016223025449,NA,NA
724,749,349.4507,1005.08666666667,0.7475583823412,NA,NA
725,726,723.7425,1372.95666666667,0.341952973605944,NA,NA
725,748,334.5138,1132.415,0.736286294829602,NA,NA
725,749,403.8997,1331.78166666667,0.781589587711999,NA,NA
725,750,661.974,1334.06833333333,0.402638562445268,NA,NA
726,749,449.242,544.945,0.409359857128198,NA,NA
726,750,54.1397,60.1566666666667,1,NA,NA
728,729,54.519,81.7733333333333,1,NA,NA
729,730,46.347,69.52,1,NA,NA
730,731,136.2103,620.168333333333,1,NA,NA
731,732,105.2236,624.23,1,NA,NA
732,733,6078.9837,6925.73,0.51514368240297,NA,NA
733,734,53.7519,322.636666666667,1,NA,NA
745,746,30.9363,59.3583333333333,0.545070176686212,NA,NA
746,747,83.8944,60.3416666666667,0.0215961971240035,NA,NA
747,748,77.5794,113.401666666667,0.481129679876772,NA,NA
748,749,75.115,274.605,1,NA,NA
749,750,395.8596,512.9,0.512756789146056,NA,NA
