"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
921,922,148.2322,288.016666666667,1,NA,NA
921,960,292.3868,346.985,0.551772892464976,NA,NA
921,961,324.7703,396.68,0.500808417518474,NA,NA
921,962,375.2055,466.556666666667,0.567909506584664,NA,NA
922,923,141.5097,239.11,1,NA,NA
922,961,382.3786,446.681666666667,0.576015720536808,NA,NA
922,962,432.8138,516.558333333333,0.625421746123101,NA,NA
922,963,251.3436,447.23,0.810188200460167,NA,NA
923,924,171.7642,242.66,0.751909159131623,NA,NA
923,962,394.6079,461.193333333333,0.369297499592,NA,NA
923,963,140.8095,282.631666666667,0.661187632936698,NA,NA
923,964,195.2415,292.461666666667,0.678119844520601,NA,NA
924,925,70.6515,114.733333333333,0.943569412637258,NA,NA
924,963,180.3865,298.67,0.499291521654047,NA,NA
924,964,149.5923,244.603333333333,0.864757654476637,NA,NA
924,965,124.4447,165.62,0.744679363604878,NA,NA
925,926,118.5377,143.335,0.658228563570915,NA,NA
925,964,105.3157,175.793333333333,0.641624183288911,NA,NA
925,965,61.019,82.9166666666667,0.515375538766614,NA,NA
926,927,74.9681,113.961666666667,1,NA,NA
926,965,123.4757,200.94,1,NA,NA
927,928,75.5399,105.728333333333,1,NA,NA
928,929,104.9227,159.32,1,NA,NA
928,966,107.3371,177.656666666667,1,NA,NA
929,930,85.5688,143.273333333333,0.627364179467283,NA,NA
929,966,90.6988,158.618333333333,1,NA,NA
929,967,124.0456,191.058333333333,1,NA,NA
930,931,106.2541,178.871666666667,0.877045685766479,NA,NA
930,966,174.5628,291.638333333333,0.817337943708511,NA,NA
930,967,189.9886,297.105,0.832169054175825,NA,NA
930,968,117.8003,212.191666666667,0.889097150773682,NA,NA
931,932,108.9574,171.968333333333,1,NA,NA
931,967,242.788,406.176666666667,1,NA,NA
931,968,95.6107,173.95,1,NA,NA
931,969,112.8348,179.211666666667,1,NA,NA
932,933,104.0395,163.486666666667,1,NA,NA
932,968,139.083,228.213333333333,1,NA,NA
932,969,76.3599,113.768333333333,1,NA,NA
932,970,135.1374,202.211666666667,1,NA,NA
933,934,85.1504,135.098333333333,1,NA,NA
933,969,136.7849,222.86,1,"207111","15339"
933,970,104.5085,128.113333333333,1,NA,NA
933,971,114.734,162.356666666667,1,NA,NA
934,935,110.0417,200.955,1,NA,NA
934,970,165.3801,204.825,1,NA,NA
934,971,175.6056,239.068333333333,1,NA,NA
934,972,948.9431,1163.78,0.977535224967053,NA,NA
935,936,79.4032,172.09,0.733904341627688,NA,NA
935,971,285.6474,440.12,1,NA,NA
935,972,866.5642,1048.14,0.986600191145588,NA,NA
935,973,804.8821,966.623333333333,0.985573299758251,NA,NA
936,937,57.9163,104.511666666667,1,NA,NA
936,972,852.1716,1005.32833333333,0.991559095426426,NA,NA
936,973,790.4895,923.811666666667,0.99090045069531,NA,NA
936,974,731.5324,824.676666666667,0.990167079407556,NA,NA
937,938,379.1494,550.466666666667,0.999166027956262,NA,NA
937,973,815.1904,948.01,0.991176176178632,NA,NA
937,974,756.2333,848.875,0.990488255280942,NA,NA
937,975,681.1434,759.078333333333,0.989439673302418,NA,NA
938,939,71.2292,125.478333333333,1,NA,NA
938,974,480.6231,478.87,0.985691704917344,NA,NA
938,975,405.5332,389.073333333333,0.983042338055919,NA,NA
938,976,338.8388,336.853333333333,0.979704520435959,NA,NA
939,940,176.2794,167.37,0.960988657217657,NA,NA
939,975,347.7985,296.041666666667,0.980227361336497,NA,NA
939,976,281.1041,243.821666666667,0.975536126626309,NA,NA
939,977,233.5103,211.708333333333,0.954601593761991,NA,NA
940,941,62.0156,71.2266666666667,0.809354420500648,NA,NA
940,976,105.9961,79.4933333333333,1,NA,NA
940,977,104.832,81.11,1,NA,NA
940,978,111.1348,85.7733333333333,0.828672618608426,NA,NA
941,942,104.8304,99.7616666666667,1,NA,NA
941,977,119.3,116.36,0.910654652137469,NA,NA
941,978,88.4697,94.4433333333333,0.816519817564245,NA,NA
941,979,151.9642,143.958333333333,0.893182595877971,NA,NA
942,943,171.5535,131.52,1,NA,NA
942,978,136.8146,111.423333333333,1,NA,NA
942,979,117.6916,94.835,1,NA,NA
942,980,185.9451,140.833333333333,1,NA,NA
943,944,132.2811,107.21,0.490468404027484,NA,NA
943,979,182.3194,143.766666666667,0.981096361659812,NA,NA
943,980,148.6076,123.658333333333,0.978079855942765,NA,NA
943,981,212.9179,186.516666666667,0.984700661335342,NA,NA
944,945,90.8212,107.723333333333,0.655921745143204,NA,NA
944,980,159.0732,128.696666666667,0.604689159022916,NA,NA
944,981,102.4457,104.465,0.64031181487895,NA,NA
944,982,104.9116,96.9683333333333,0.332832277048222,NA,NA
945,946,101.3543,110.328333333333,1,NA,NA
945,981,150.7311,178.958333333333,0.916258046624813,NA,NA
945,982,82.906,121.708333333333,0.754343769638181,NA,NA
945,983,126.9216,165.038333333333,0.9413568039533,NA,NA
946,947,112.0522,92.225,1,NA,NA
946,982,117.3738,108.306666666667,0.82648271890088,NA,NA
946,983,148.3535,142.458333333333,0.94982865262454,NA,NA
946,984,232.284,300.933333333333,0.977796126979152,NA,NA
947,948,85.1204,88.155,1,NA,NA
947,983,260.4057,234.771666666667,0.971417292325014,"255308","30478"
947,984,125.1959,227.625,0.95880359821527,NA,NA
947,985,176.572,202.691666666667,1,NA,NA
948,949,98.3835,92.7933333333333,1,NA,NA
948,984,112.3682,202.608333333333,0.954100852466136,NA,NA
948,985,105.5683,144.71,1,NA,NA
948,986,110.808,127.488333333333,1,NA,NA
949,950,116.5112,137.78,1,NA,NA
949,985,110.4444,133.49,1,NA,NA
949,986,74.4072,97.2316666666667,1,"115616","10711"
949,987,130.3229,119.76,1,NA,NA
950,951,69.7335,80.0766666666667,1,NA,NA
950,986,190.9526,235.133333333333,1,NA,NA
950,987,87.4781,140.983333333333,1,NA,NA
950,988,140.1356,245.245,1,NA,NA
951,987,157.2633,221.175,1,NA,NA
951,988,209.9208,325.436666666667,1,NA,NA
951,989,353.9076,482.115,0.999948291529531,NA,NA
952,988,276.4443,386.853333333333,1,NA,NA
952,990,253.8053,225.011666666667,1,NA,NA
953,954,92.9327,131.435,1,NA,NA
953,989,419.1383,596.883333333333,1,NA,NA
953,990,140.8349,144.315,1,NA,NA
953,991,149.8068,140.745,1,NA,NA
954,955,209.6139,328.536666666667,1,NA,NA
954,990,127.2961,162.31,1,NA,NA
954,991,101.2021,157.525,1,NA,NA
954,992,149.5147,209.405,1,NA,NA
955,956,123.7835,297.335,1,NA,NA
955,991,159.3901,226.633333333333,1,NA,NA
955,992,70.9109,135.235,1,NA,NA
955,993,95.5445,229.455,1,NA,NA
956,957,514.5337,800.926666666667,0.827835994447789,NA,NA
956,992,155.5744,338.663333333333,1,NA,NA
956,993,50.3204,120.773333333333,1,NA,NA
956,994,420.8049,737.331666666667,0.551525659515847,NA,NA
957,958,58.6305,88.0566666666667,0,NA,NA
957,993,464.2776,680.33,0.753469582219955,NA,NA
957,994,75.7653,114.025,0.00461952289567534,NA,NA
957,995,92.4936,138.935,0.108070063150247,NA,NA
958,994,68.5792,102.933333333333,0,NA,NA
958,995,33.8632,50.8783333333333,0.295181790261995,NA,NA
959,960,118.376,278.398333333333,1,NA,NA
959,996,157.4451,332.348333333333,1,NA,NA
959,997,224.0949,420.281666666667,0.788899960597015,NA,NA
960,961,88.1485,180.01,0.647562584587181,NA,NA
960,996,101.1775,199.238333333333,1,NA,NA
960,997,109.0093,226.498333333333,0.91530997813948,NA,NA
960,998,96.4029,115.935,0.316260904743628,NA,NA
961,962,75.9169,206.463333333333,1,NA,NA
961,997,99.7705,245.246666666667,0.993450963411994,NA,NA
961,998,66.6526,121.873333333333,0.477175684069339,NA,NA
961,999,147.1466,246.896666666667,0.362304234215561,NA,NA
962,963,307.8142,445.925,0.346450003638556,NA,NA
962,998,117.0878,191.741666666667,0.702380606690022,NA,NA
962,999,197.5818,316.765,0.52508405383697,NA,NA
962,1000,259.658,342.471666666667,0.373639171525622,NA,NA
963,964,203.8638,348.671666666667,0.457714639732331,NA,NA
963,999,137.2254,296.505,0.357909426454996,NA,NA
963,1000,82.9244,221.6,0.535330976166243,NA,NA
963,1001,218.8789,577.975,0.593485441728078,NA,NA
964,965,103.5245,181.783333333333,0.921069001957023,NA,NA
964,1000,232.7724,302.993333333333,0.359525871623955,NA,NA
964,1001,368.7269,659.368333333333,0.458868485356375,NA,NA
964,1002,463.7079,611.155,0.831239881830782,NA,NA
965,1001,343.5794,580.355,0.385667654793141,NA,NA
965,1002,419.4111,518.161666666667,0.832898795477754,NA,NA
966,967,145.5836,240.128333333333,1,NA,NA
966,1003,60.806,123.191666666667,1,NA,NA
966,1004,184.1531,346.773333333333,1,NA,NA
967,968,186.5555,303.601666666667,1,NA,NA
967,1003,109.4488,176.288333333333,1,NA,NA
967,1004,77.9451,167.63,1,NA,NA
967,1005,123.8501,209.391666666667,1,NA,NA
968,969,66.0647,122.596666666667,1,NA,NA
968,1004,130.6944,268.645,1,NA,NA
968,1005,113.6877,210.726666666667,1,NA,NA
968,1006,141.1918,302.723333333333,1,NA,NA
969,970,64.835,103.826666666667,1,NA,NA
969,1005,107.1758,183.306666666667,1,NA,NA
969,1006,77.8929,186.516666666667,1,NA,NA
969,1007,846.2211,1059.00166666667,0.971708454410845,NA,NA
970,971,61.2296,108.565,1,NA,NA
970,1006,130.8193,262.823333333333,1,NA,NA
970,1007,899.6487,1150.31,0.973388612688486,NA,NA
970,1008,1070.5159,1361.13833333333,0.977636107752917,NA,NA
971,972,1124.5488,1402.91833333333,0.981043248263393,NA,NA
971,1007,960.8784,1258.91833333333,0.975084360310316,NA,NA
971,1008,1131.7455,1469.74666666667,0.978846039149261,NA,NA
971,1009,1153.4051,1454.54833333333,0.981517514872263,NA,NA
972,973,73.2271,125.85,1,NA,NA
972,1008,238.0189,359.605,1,NA,NA
972,1009,96.7143,157.205,1,NA,NA
972,1010,329.3959,505.731666666667,1,NA,NA
973,974,63.3222,111.215,1,NA,NA
973,1009,102.0157,177.556666666667,1,NA,NA
973,1010,267.6461,424.301666666667,1,NA,NA
973,1011,187.9859,318.695,1,NA,NA
974,975,73.9712,110.641666666667,1,NA,NA
974,1010,208.7567,325.135,1,NA,NA
974,1011,129.0966,219.528333333333,1,NA,NA
974,1012,100.7155,198.936666666667,0.940822474373384,NA,NA
975,976,71.5258,62.7716666666667,1,NA,NA
975,1011,133.6739,186.915,1,NA,NA
975,1012,105.6469,154.951666666667,1,NA,NA
975,1013,119.9733,172.285,1,NA,NA
976,977,94.7033,77.5433333333333,1,NA,NA
976,1012,109.088,150.08,1,NA,NA
976,1013,90.6213,127.638333333333,1,NA,NA
976,1014,110.7565,94.2,1,NA,NA
977,978,110.8944,95.7716666666667,1,NA,NA
977,1013,131.5409,158.17,1,NA,NA
977,1014,107.2085,93.075,1,NA,NA
978,979,98.0866,93.65,1,NA,NA
978,1014,125.6729,124.366666666667,1,NA,NA
979,980,75.594,67.8166666666667,0.334483775850232,NA,NA
980,981,124.5956,127.181666666667,1,NA,NA
980,1015,124.9951,134.705,0.74958118324733,NA,NA
981,982,86.215,85.2366666666667,0.882823446445638,NA,NA
981,1015,113.2167,129.62,1,NA,NA
981,1016,139.721,179.346666666667,1,NA,NA
982,983,142.9222,162.878333333333,0.790927950462663,NA,NA
982,1015,154.3268,155.806666666667,0.397574630492396,NA,NA
982,1016,128.8955,145.505,0.179138278014576,NA,NA
982,1017,165.5585,150.983333333333,0.0530386540105159,NA,NA
983,984,136.5222,231.785,0.794927707675168,NA,NA
983,1016,110.9669,180.84,0.889418376110354,NA,NA
983,1017,96.503,132.621666666667,0.260548376734402,NA,NA
983,1018,142.0568,202.686666666667,0.645053246307111,NA,NA
984,985,92.9012,166.193333333333,0.944482956086681,NA,NA
984,1017,129.2565,176.148333333333,0.402786707051483,NA,NA
984,1018,64.7096,123.475,0.72456018890551,NA,NA
984,1019,84.9369,121.655,0.787194288479357,NA,NA
985,986,115.0827,164.35,1,NA,NA
985,1018,145.6631,197.861666666667,0.913045925838459,NA,NA
985,1019,147.2168,189.245,0.912255378115299,NA,NA
985,1020,217.2823,232.42,0.765797306085217,NA,NA
986,987,123.9499,134.05,1,NA,NA
986,1019,196.201,221.675,0.308925383191022,NA,NA
986,1020,116.7014,141.598333333333,0.337376983157886,NA,NA
986,1021,177.6237,258.863333333333,1,NA,NA
987,988,88.9908,169.261666666667,1,NA,NA
987,1020,240.6512,275.751666666667,0.678667432920578,NA,NA
987,1021,129.838,161.14,0.999929142415273,NA,NA
987,1022,132.4215,140.465,0.999861804605305,NA,NA
988,989,138.2904,300.565,1,NA,NA
988,1021,88.9153,185.128333333333,0.962792722070643,NA,NA
988,1022,58.7055,151.86,1,NA,NA
988,1023,142.7296,272.171666666667,1,NA,NA
989,990,351.3062,555.756666666667,1,NA,NA
989,1022,109.9983,208.251666666667,1,NA,NA
989,1023,93.5287,196.136666666667,1,NA,NA
989,1024,187.3272,344.1,1,NA,NA
990,991,81.9747,99.3716666666667,1,NA,NA
990,1023,256.4639,362.286666666667,1,NA,NA
990,1024,189.9094,274.261666666667,1,NA,NA
990,1025,180.6157,250.11,1,NA,NA
991,992,99.3553,107.446666666667,1,NA,NA
991,1024,107.9347,174.89,1,NA,NA
991,1025,98.641,150.738333333333,1,NA,NA
991,1026,170.1155,224.756666666667,1,NA,NA
992,993,105.3183,217.76,1,NA,NA
992,1025,139.504,209.353333333333,1,NA,NA
992,1026,70.7602,117.31,1,NA,NA
992,1027,170.1469,256.043333333333,0.44967201870854,NA,NA
993,994,370.4845,616.558333333333,0.49061242778038,NA,NA
993,1026,176.0142,335.2,1,NA,NA
993,1027,275.4009,473.933333333333,0.659998932465362,NA,NA
993,1028,519.8334,840.691666666667,0.349658823318937,NA,NA
994,995,102.4423,153.8,0.0975748322960024,NA,NA
994,1027,95.0836,142.616666666667,0,NA,NA
994,1028,188.1659,282.425,0,NA,NA
994,1029,138.3535,207.998333333333,0.0034426306526398,NA,NA
995,1028,204.6938,307.346666666667,0.0507162157738946,NA,NA
995,1029,154.8814,232.92,0.0701026268469765,NA,NA
996,997,202.2144,364.588333333333,0.954345441615871,NA,NA
996,1030,273.4621,395.94,0.745588783816399,NA,NA
997,998,108.0248,181.041666666667,0.671363110391113,NA,NA
997,1030,107.9808,260.295,1,NA,NA
997,1031,203.1585,310.635,0.516868356480285,NA,NA
998,999,85.7058,133.521666666667,0.311748226780716,NA,NA
998,1030,89.0658,150.413333333333,0.958938223201274,NA,NA
998,1031,100.3454,138.091666666667,0.375642905048866,NA,NA
998,1032,110.1283,93.2233333333333,0.0236624010358827,NA,NA
999,1000,89.0692,193.18,0.44336762876505,NA,NA
999,1031,103.8555,205.36,0.570032121646292,NA,NA
999,1032,113.6384,160.491666666667,0.21218833103657,NA,NA
999,1033,139.0358,267.508333333333,0.639957018295275,NA,NA
1000,1001,170.7227,474.585,0.70452042726572,NA,NA
1000,1032,175.7146,186.303333333333,0.098933781788071,NA,NA
1000,1033,134.6998,229.98,0.625500093170077,NA,NA
1000,1034,391.2143,389.648333333333,0.259396382137263,NA,NA
1001,1002,639.439,969.891666666667,0.902620719508932,NA,NA
1001,1033,74.6756,302.473333333333,1,NA,NA
1001,1034,267.5772,538.241666666667,0.767289389911106,NA,NA
1002,1034,479.4854,628.44,1,NA,NA
1003,1004,148.0183,282.925,1,NA,NA
1003,1035,108.8039,190.315,1,NA,NA
1003,1036,216.6859,369.326666666667,1,NA,NA
1004,1005,67.9889,174.34,1,NA,NA
1004,1035,232.7525,414.401666666667,1,NA,NA
1004,1036,340.6345,593.413333333333,1,NA,NA
1004,1037,189.1773,334.273333333333,1,NA,NA
1005,1006,164.8601,336.663333333333,1,NA,NA
1005,1036,386.5394,635.165,1,NA,NA
1005,1037,94.9134,160.476666666667,1,NA,NA
1005,1038,674.2248,890.658333333333,0.964491214872431,NA,NA
1006,1007,903.9054,1212.40666666667,0.97351393187827,NA,NA
1006,1037,221.3379,404.828333333333,1,NA,NA
1006,1038,857.1527,1214.58333333333,0.972069273996422,NA,NA
1006,1039,871.2042,1167.86,0.972519760579667,NA,NA
1007,1008,331.4899,460.43,1,NA,NA
1007,1038,168.06,288.896666666667,1,NA,NA
1007,1039,23.7645,53.5083333333333,1,NA,NA
1007,1040,182.796,472.41,1,NA,NA
1008,1009,163.6826,256.345,1,NA,NA
1008,1039,298.7995,415.776666666667,1,NA,NA
1008,1040,237.0524,518.431666666667,1,NA,NA
1008,1041,109.07,164.241666666667,1,NA,NA
1009,1010,256.3674,411.985,1,NA,NA
1009,1040,247.5332,536.106666666667,1,NA,NA
1009,1041,79.4489,129.275,1,NA,NA
1010,1011,93.4042,188.473333333333,1,NA,NA
1010,1041,176.9185,282.623333333333,1,NA,NA
1011,1012,76.6109,150.311666666667,1,NA,NA
1012,1013,80.643,143.84,1,NA,NA
1013,1014,77.818,142.82,0.90448904692084,NA,NA
1015,1016,91.6979,111.85,0.99634233717457,NA,NA
1016,1017,82.7604,95.0133333333333,0.509943161222034,NA,NA
1017,1018,89.9051,121.153333333333,0.857325271508211,NA,NA
1017,1042,101.327,113.145,0.540332330309128,NA,NA
1018,1019,91.4597,121.188333333333,0.554475786656229,NA,NA
1018,1042,111.2096,167.008333333333,0.647023595963302,NA,NA
1018,1043,117.5894,196.223333333333,0.997354355618486,NA,NA
1019,1020,88.0454,102.251666666667,0.765183377193331,NA,NA
1019,1042,161.9344,217.28,0.842400899624107,NA,NA
1019,1043,114.837,181.49,1,NA,NA
1019,1044,140.9325,131.563333333333,0.644943501321555,NA,NA
1020,1021,294.2759,400.43,0.737222450088505,NA,NA
1020,1043,132.2047,156.583333333333,0.433324231286785,NA,NA
1020,1044,103.2084,95.8183333333333,0.27424511958329,NA,NA
1020,1045,187.3878,217.07,0.391811202122658,NA,NA
1021,1022,87.606,118.625,1,NA,NA
1021,1044,389.007,473.61,0.605548330608876,NA,NA
1021,1045,473.1865,594.861666666667,0.593167512844832,NA,NA
1021,1046,141.04,221.005,0.98500707955692,NA,NA
1022,1023,82.914,152.831666666667,1,NA,NA
1022,1045,463.1979,578.253333333333,0.797376240263611,NA,NA
1022,1046,109.9175,176.431666666667,0.98076195258994,NA,NA
1022,1047,127.777,170.915,1,NA,NA
1023,1024,92.4848,150.811666666667,1,NA,NA
1023,1046,166.2693,255.868333333333,1,NA,NA
1023,1047,100.7553,156.09,1,NA,NA
1023,1048,118.8908,188.118333333333,1,NA,NA
1024,1025,86.7775,161.828333333333,1,NA,NA
1024,1047,124.3971,199.876666666667,1,NA,NA
1024,1048,79.405,142.925,1,NA,NA
1024,1049,109.144,173.906666666667,1,NA,NA
1025,1026,81.6913,128.726666666667,1,NA,NA
1025,1048,110.7341,191.881666666667,1,"123828","9166"
1025,1049,77.6725,108.586666666667,1,NA,NA
1025,1050,114.0759,183.115,0.99726673445773,NA,NA
1026,1027,133.7746,207.658333333333,0.300042010964712,NA,NA
1026,1049,106.2451,157.466666666667,1,NA,NA
1026,1050,104.7002,181.37,0.997021970370611,NA,NA
1026,1051,109.7468,191.72,0.578018675715374,NA,NA
1027,1028,244.4325,366.758333333333,0,NA,NA
1027,1050,95.9728,149.793333333333,0.0716005697453547,NA,NA
1027,1051,76.6447,136.051666666667,0.313795996331123,NA,NA
1027,1052,176.1344,264.073333333333,0.00247140819737655,NA,NA
1028,1029,70.0276,105.661666666667,0.00680159422628474,NA,NA
1028,1051,308.7148,501.67,0.136300559610359,NA,NA
1028,1052,162.9175,261.516666666667,0.112852824282229,NA,NA
1029,1052,120.6239,184.173333333333,0.0283268669584826,NA,NA
1030,1031,176.8851,274.536666666667,0.666483308364191,NA,NA
1031,1032,79.9594,131.116666666667,0.438825752601636,NA,NA
1032,1033,91.7138,137.638333333333,0.632056462604319,NA,NA
1033,1034,192.9016,235.768333333333,0.677202948444726,NA,NA
1035,1036,108.1799,179.776666666667,1,"104069","8089"
1035,1053,103.1223,198.455,0.961886965173357,NA,NA
1036,1037,507.7625,795.038333333333,1,NA,NA
1036,1053,89.306,161.5,0.955990589647493,NA,NA
1036,1054,221.2863,305.063333333333,0.802350530670236,NA,NA
1037,1038,795.4131,1050.585,0.969901304127214,NA,NA
1037,1053,544.6569,771.363333333333,0.999939411420507,NA,NA
1037,1054,661.8068,902.92,0.963824941055305,NA,NA
1037,1055,708.3666,896.785,0.966202669634621,NA,NA
1038,1039,135.3568,244.301666666667,1,NA,NA
1038,1054,177.825,278.25,1,NA,NA
1038,1055,114.1758,194.608333333333,1,NA,NA
1038,1056,146.8907,232.525,1,NA,NA
1039,1040,150.0947,427.775,1,NA,NA
1039,1055,128.1919,147.786666666667,1,NA,NA
1039,1056,106.7541,148.643333333333,1,NA,NA
1039,1057,129.3309,192.59,1,NA,NA
1040,1041,168.0734,406.865,1,NA,NA
1040,1056,148.7893,406.906666666667,1,NA,NA
1040,1057,103.8243,361.131666666667,1,NA,NA
1041,1057,114.7568,134.595,1,NA,NA
1042,1043,95.3527,140.666666666667,1,NA,NA
1043,1044,76.0692,109.781666666667,0.999826474245886,NA,NA
1043,1058,103.5618,177.505,0.997756892750892,NA,NA
1044,1045,87.2472,129.915,0.583514619413848,NA,NA
1044,1058,86.8259,148.553333333333,1,NA,NA
1044,1059,107.101,163.69,0.150702748529658,NA,NA
1045,1046,428.6037,549.608333333333,0.703169384678667,NA,NA
1045,1058,114.8613,176.916666666667,0.982514532770451,"139905","11362"
1045,1059,73.4696,105.501666666667,1,NA,NA
1045,1060,121.6183,163.616666666667,0.900138383779415,NA,NA
1046,1047,93.2046,141.978333333333,1,NA,NA
1046,1059,375.677,475.556666666667,0.674651189533131,NA,NA
1046,1060,321.0501,427.203333333333,0.761138689032453,NA,NA
1046,1061,119.2412,208.311666666667,1,NA,NA
1047,1048,76.8448,126.821666666667,1,NA,NA
1047,1060,237.1245,306.515,0.676598716455399,NA,NA
1047,1061,76.0646,95.1366666666667,1,NA,NA
1047,1062,106.7081,133.455,0.788526633429546,NA,NA
1048,1049,74.2591,116.643333333333,1,NA,NA
1048,1061,112.4271,161.108333333333,1,NA,NA
1048,1062,83.6038,131.121666666667,0.702234826646636,NA,NA
1048,1063,104.2314,143.421666666667,0.580883093658047,NA,NA
1049,1050,68.2913,101.913333333333,0.811728304671759,NA,NA
1049,1062,117.0641,152.73,0.414108021345607,NA,NA
1049,1063,68.3509,100.776666666667,0.955959743149708,NA,NA
1049,1064,107.2931,161.075,0.974587392304452,NA,NA
1050,1051,69.0866,130.743333333333,0.44321538940314,NA,NA
1050,1063,111.7838,143.5,0.419042311177748,NA,NA
1050,1064,102.6091,161.453333333333,0.653166876199944,NA,NA
1050,1065,198.7008,304.165,0.312790040498096,NA,NA
1051,1052,145.8485,240.441666666667,0.162444591476772,NA,NA
1051,1064,137.1946,250.576666666667,0.927578053363616,NA,NA
1051,1065,191.4968,308.933333333333,0.274555122882013,NA,NA
1052,1065,178.8803,256.18,0.173504390089009,NA,NA
1053,1054,148.794,235.651666666667,0.843654986088149,NA,NA
1054,1055,60.1877,92.205,1,NA,NA
1055,1056,73.9091,110.89,1,NA,NA
1056,1057,71.6984,119.478333333333,1,NA,NA
1058,1059,78.3142,125.503333333333,1,NA,NA
1058,1066,120.4384,199.215,0.781607028987433,NA,NA
1059,1060,68.6746,89.9133333333333,0.409957378772678,NA,NA
1059,1066,112.2146,146.296666666667,0.256807708793946,NA,NA
1059,1067,94.5768,104.415,0.280684354603195,NA,NA
1060,1061,165.2821,250.076666666667,0.626958014837653,NA,NA
1060,1066,122.6395,161.595,0.175345483840456,NA,NA
1060,1067,79.6129,93.39,0.219297650629045,NA,NA
1060,1068,116.6729,193.266666666667,0.518247167937027,NA,NA
1061,1062,85.7765,110.036666666667,0.541254306249381,NA,NA
1061,1067,148.3799,220.838333333333,0.96284809273487,NA,NA
1061,1068,106.8253,170.355,0.948984979227787,NA,NA
1061,1069,115.487,147.978333333333,0.618809909340445,NA,NA
1062,1063,76.0384,126.235,1,NA,NA
1062,1068,118.3526,199.455,0.979041475993808,NA,NA
1062,1069,127.0143,177.078333333333,0.676782317595485,NA,NA
1062,1070,137.7055,225.226666666667,1,NA,NA
1063,1064,72.1577,116.185,0.939446517835241,NA,NA
1063,1069,168.2099,253.405,1,NA,NA
1063,1070,69.2062,111.583333333333,1,NA,NA
1063,1071,115.0517,170.348333333333,0.830055531556683,NA,NA
1064,1065,143.9109,251.106666666667,0.578994363873758,NA,NA
1064,1070,125.0031,188.788333333333,0.965045694830212,NA,NA
1064,1071,84.5439,165.943333333333,0.99861255677517,NA,NA
1065,1071,82.3506,130.463333333333,0.170926086935403,NA,NA
1066,1067,143.5479,171.511666666667,0.138606695047437,NA,NA
1067,1068,70.5511,120.376666666667,1,NA,NA
1068,1069,127.3195,182.863333333333,0.705836336275012,NA,NA
1069,1070,99.0037,141.886666666667,1,NA,NA
1070,1071,66.6499,116.478333333333,0.907411714046082,NA,NA
